county,precinct,office,district,candidate,party,votes
Warrick,28-Ohio 6,U.S. House,8,Ron Drake,D,45
Warrick,28-Ohio 6,U.S. House,8,Andrew Horning,L,5
Warrick,28-Ohio 6,U.S. House,8,Write-In,,0
Warrick,28-Ohio 6,State Senate,50,Vaneta Becker,R,178
Warrick,28-Ohio 6,State Senate,50,No Candidate Filed,D,0
Warrick,28-Ohio 6,State House,75,Ron Bacon,R,167
Warrick,28-Ohio 6,State House,75,James (Pete) Rapp,D,38
Warrick,28-Ohio 6,State House,78,Holli Sullivan,R,
Warrick,28-Ohio 6,State House,78,Philip S. Bennett,D,
Warrick,29-Ohio 7,Voters,,Straight Ticket,D,24
Warrick,29-Ohio 7,Voters,,Straight Ticket,L,0
Warrick,29-Ohio 7,Voters,,Straight Ticket,R,82
Warrick,29-Ohio 7,Voters,,Ballots Cast,,430
Warrick,29-Ohio 7,Voters,,Registered,,865
Warrick,29-Ohio 7,President,,Donald J. Trump,R,267
Warrick,29-Ohio 7,President,,Hillary Clinton,D,128
Warrick,29-Ohio 7,President,,Gary Johnson,L,23
Warrick,29-Ohio 7,President,,Write-In,,3
Warrick,29-Ohio 7,U.S. Senate,,Todd Young,R,220
Warrick,29-Ohio 7,U.S. Senate,,Evan Bayh,D,165
Warrick,29-Ohio 7,U.S. Senate,,Lucy Brenton,L,29
Warrick,29-Ohio 7,U.S. Senate,,Write-In,,0
Warrick,29-Ohio 7,Governor,,Eric Holcomb,R,226
Warrick,29-Ohio 7,Governor,,John R. Gregg,D,175
Warrick,29-Ohio 7,Governor,,Rex Bell,L,13
Warrick,29-Ohio 7,Governor,,Write-In,,0
Warrick,29-Ohio 7,Attorney General,,"Curtis T Hill, Jr",R,256
Warrick,29-Ohio 7,Attorney General,,Lorenzo Arredondo,D,142
Warrick,29-Ohio 7,Superintendent of Public Instruction,,Jennifer Mccormick,R,225
Warrick,29-Ohio 7,Superintendent of Public Instruction,,Glenda Ritz,D,176
Warrick,29-Ohio 7,U.S. House,8,Larry D. Bucshon,R,244
Warrick,29-Ohio 7,U.S. House,8,Ron Drake,D,130
Warrick,29-Ohio 7,U.S. House,8,Andrew Horning,L,30
Warrick,29-Ohio 7,U.S. House,8,Write-In,,0
Warrick,29-Ohio 7,State Senate,50,Vaneta Becker,R,330
Warrick,29-Ohio 7,State Senate,50,No Candidate Filed,D,0
Warrick,29-Ohio 7,State House,75,Ron Bacon,R,285
Warrick,29-Ohio 7,State House,75,James (Pete) Rapp,D,123
Warrick,29-Ohio 7,State House,78,Holli Sullivan,R,
Warrick,29-Ohio 7,State House,78,Philip S. Bennett,D,
Warrick,30-Ohio 8,Voters,,Straight Ticket,D,30
Warrick,30-Ohio 8,Voters,,Straight Ticket,L,1
Warrick,30-Ohio 8,Voters,,Straight Ticket,R,68
Warrick,30-Ohio 8,Voters,,Ballots Cast,,413
Warrick,30-Ohio 8,Voters,,Registered,,659
Warrick,30-Ohio 8,President,,Donald J. Trump,R,268
Warrick,30-Ohio 8,President,,Hillary Clinton,D,119
Warrick,30-Ohio 8,President,,Gary Johnson,L,20
Warrick,30-Ohio 8,President,,Write-In,,2
Warrick,30-Ohio 8,U.S. Senate,,Todd Young,R,249
Warrick,30-Ohio 8,U.S. Senate,,Evan Bayh,D,139
Warrick,30-Ohio 8,U.S. Senate,,Lucy Brenton,L,19
Warrick,30-Ohio 8,U.S. Senate,,Write-In,,0
Warrick,30-Ohio 8,Governor,,Eric Holcomb,R,250
Warrick,30-Ohio 8,Governor,,John R. Gregg,D,142
Warrick,30-Ohio 8,Governor,,Rex Bell,L,10
Warrick,30-Ohio 8,Governor,,Write-In,,0
Warrick,30-Ohio 8,Attorney General,,"Curtis T Hill, Jr",R,272
Warrick,30-Ohio 8,Attorney General,,Lorenzo Arredondo,D,117
Warrick,30-Ohio 8,Superintendent of Public Instruction,,Jennifer Mccormick,R,239
Warrick,30-Ohio 8,Superintendent of Public Instruction,,Glenda Ritz,D,151
Warrick,30-Ohio 8,U.S. House,8,Larry D. Bucshon,R,270
Warrick,30-Ohio 8,U.S. House,8,Ron Drake,D,120
Warrick,30-Ohio 8,U.S. House,8,Andrew Horning,L,11
Warrick,30-Ohio 8,U.S. House,8,Write-In,,0
Warrick,30-Ohio 8,State Senate,50,Vaneta Becker,R,324
Warrick,30-Ohio 8,State Senate,50,No Candidate Filed,D,0
Warrick,30-Ohio 8,State House,75,Ron Bacon,R,
Warrick,30-Ohio 8,State House,75,James (Pete) Rapp,D,
Warrick,30-Ohio 8,State House,78,Holli Sullivan,R,266
Warrick,30-Ohio 8,State House,78,Philip S. Bennett,D,122
Warrick,31-Ohio 9,Voters,,Straight Ticket,D,50
Warrick,31-Ohio 9,Voters,,Straight Ticket,L,2
Warrick,31-Ohio 9,Voters,,Straight Ticket,R,144
Warrick,31-Ohio 9,Voters,,Ballots Cast,,594
Warrick,31-Ohio 9,Voters,,Registered,,1120
Warrick,31-Ohio 9,President,,Donald J. Trump,R,348
Warrick,31-Ohio 9,President,,Hillary Clinton,D,199
Warrick,31-Ohio 9,President,,Gary Johnson,L,34
Warrick,31-Ohio 9,President,,Write-In,,7
Warrick,31-Ohio 9,U.S. Senate,,Todd Young,R,329
Warrick,31-Ohio 9,U.S. Senate,,Evan Bayh,D,213
Warrick,31-Ohio 9,U.S. Senate,,Lucy Brenton,L,28
Warrick,31-Ohio 9,U.S. Senate,,Write-In,,1
Warrick,31-Ohio 9,Governor,,Eric Holcomb,R,332
Warrick,31-Ohio 9,Governor,,John R. Gregg,D,216
Warrick,31-Ohio 9,Governor,,Rex Bell,L,16
Warrick,31-Ohio 9,Governor,,Write-In,,1
Warrick,31-Ohio 9,Attorney General,,"Curtis T Hill, Jr",R,356
Warrick,31-Ohio 9,Attorney General,,Lorenzo Arredondo,D,190
Warrick,31-Ohio 9,Superintendent of Public Instruction,,Jennifer Mccormick,R,338
Warrick,31-Ohio 9,Superintendent of Public Instruction,,Glenda Ritz,D,219
Warrick,31-Ohio 9,U.S. House,8,Larry D. Bucshon,R,356
Warrick,31-Ohio 9,U.S. House,8,Ron Drake,D,181
Warrick,31-Ohio 9,U.S. House,8,Andrew Horning,L,32
Warrick,31-Ohio 9,U.S. House,8,Write-In,,1
Warrick,31-Ohio 9,State Senate,50,Vaneta Becker,R,457
Warrick,31-Ohio 9,State Senate,50,No Candidate Filed,D,0
Warrick,31-Ohio 9,State House,75,Ron Bacon,R,
Warrick,31-Ohio 9,State House,75,James (Pete) Rapp,D,
Warrick,31-Ohio 9,State House,78,Holli Sullivan,R,365
Warrick,31-Ohio 9,State House,78,Philip S. Bennett,D,188
Warrick,32-Ohio 10,Voters,,Straight Ticket,D,83
Warrick,32-Ohio 10,Voters,,Straight Ticket,L,0
Warrick,32-Ohio 10,Voters,,Straight Ticket,R,194
Warrick,32-Ohio 10,Voters,,Ballots Cast,,857
Warrick,32-Ohio 10,Voters,,Registered,,1305
Warrick,32-Ohio 10,President,,Donald J. Trump,R,485
Warrick,32-Ohio 10,President,,Hillary Clinton,D,318
Warrick,32-Ohio 10,President,,Gary Johnson,L,33
Warrick,32-Ohio 10,President,,Write-In,,13
Warrick,32-Ohio 10,U.S. Senate,,Todd Young,R,476
Warrick,32-Ohio 10,U.S. Senate,,Evan Bayh,D,339
Warrick,32-Ohio 10,U.S. Senate,,Lucy Brenton,L,25
Warrick,32-Ohio 10,U.S. Senate,,Write-In,,0
Warrick,32-Ohio 10,Governor,,Eric Holcomb,R,474
Warrick,32-Ohio 10,Governor,,John R. Gregg,D,351
Warrick,32-Ohio 10,Governor,,Rex Bell,L,11
Warrick,32-Ohio 10,Governor,,Write-In,,0
Warrick,32-Ohio 10,Attorney General,,"Curtis T Hill, Jr",R,530
Warrick,32-Ohio 10,Attorney General,,Lorenzo Arredondo,D,283
Warrick,32-Ohio 10,Superintendent of Public Instruction,,Jennifer Mccormick,R,450
Warrick,32-Ohio 10,Superintendent of Public Instruction,,Glenda Ritz,D,364
Warrick,32-Ohio 10,U.S. House,8,Larry D. Bucshon,R,539
Warrick,32-Ohio 10,U.S. House,8,Ron Drake,D,273
Warrick,32-Ohio 10,U.S. House,8,Andrew Horning,L,24
Warrick,32-Ohio 10,U.S. House,8,Write-In,,0
Warrick,32-Ohio 10,State Senate,50,Vaneta Becker,R,635
Warrick,32-Ohio 10,State Senate,50,No Candidate Filed,D,0
Warrick,32-Ohio 10,State House,75,Ron Bacon,R,
Warrick,32-Ohio 10,State House,75,James (Pete) Rapp,D,
Warrick,32-Ohio 10,State House,78,Holli Sullivan,R,524
Warrick,32-Ohio 10,State House,78,Philip S. Bennett,D,291
Warrick,33-Ohio 11,Voters,,Straight Ticket,D,53
Warrick,33-Ohio 11,Voters,,Straight Ticket,L,0
Warrick,33-Ohio 11,Voters,,Straight Ticket,R,124
Warrick,33-Ohio 11,Voters,,Ballots Cast,,595
Warrick,33-Ohio 11,Voters,,Registered,,1032
Warrick,33-Ohio 11,President,,Donald J. Trump,R,357
Warrick,33-Ohio 11,President,,Hillary Clinton,D,190
Warrick,33-Ohio 11,President,,Gary Johnson,L,32
Warrick,33-Ohio 11,President,,Write-In,,8
Warrick,33-Ohio 11,U.S. Senate,,Todd Young,R,316
Warrick,33-Ohio 11,U.S. Senate,,Evan Bayh,D,238
Warrick,33-Ohio 11,U.S. Senate,,Lucy Brenton,L,33
Warrick,33-Ohio 11,U.S. Senate,,Write-In,,0
Warrick,33-Ohio 11,Governor,,Eric Holcomb,R,333
Warrick,33-Ohio 11,Governor,,John R. Gregg,D,238
Warrick,33-Ohio 11,Governor,,Rex Bell,L,15
Warrick,33-Ohio 11,Governor,,Write-In,,0
Warrick,33-Ohio 11,Attorney General,,"Curtis T Hill, Jr",R,387
Warrick,33-Ohio 11,Attorney General,,Lorenzo Arredondo,D,186
Warrick,33-Ohio 11,Superintendent of Public Instruction,,Jennifer Mccormick,R,343
Warrick,33-Ohio 11,Superintendent of Public Instruction,,Glenda Ritz,D,237
Warrick,33-Ohio 11,U.S. House,8,Larry D. Bucshon,R,369
Warrick,33-Ohio 11,U.S. House,8,Ron Drake,D,190
Warrick,33-Ohio 11,U.S. House,8,Andrew Horning,L,23
Warrick,33-Ohio 11,U.S. House,8,Write-In,,0
Warrick,33-Ohio 11,State Senate,50,Vaneta Becker,R,469
Warrick,33-Ohio 11,State Senate,50,No Candidate Filed,D,0
Warrick,33-Ohio 11,State House,75,Ron Bacon,R,397
Warrick,33-Ohio 11,State House,75,James (Pete) Rapp,D,180
Warrick,33-Ohio 11,State House,78,Holli Sullivan,R,
Warrick,33-Ohio 11,State House,78,Philip S. Bennett,D,
Warrick,34-Ohio 12,Voters,,Straight Ticket,D,46
Warrick,34-Ohio 12,Voters,,Straight Ticket,L,1
Warrick,34-Ohio 12,Voters,,Straight Ticket,R,175
Warrick,34-Ohio 12,Voters,,Ballots Cast,,742
Warrick,34-Ohio 12,Voters,,Registered,,1186
Warrick,34-Ohio 12,President,,Donald J. Trump,R,458
Warrick,34-Ohio 12,President,,Hillary Clinton,D,230
Warrick,34-Ohio 12,President,,Gary Johnson,L,30
Warrick,34-Ohio 12,President,,Write-In,,9
Warrick,34-Ohio 12,U.S. Senate,,Todd Young,R,420
Warrick,34-Ohio 12,U.S. Senate,,Evan Bayh,D,265
Warrick,34-Ohio 12,U.S. Senate,,Lucy Brenton,L,32
Warrick,34-Ohio 12,U.S. Senate,,Write-In,,0
Warrick,34-Ohio 12,Governor,,Eric Holcomb,R,437
Warrick,34-Ohio 12,Governor,,John R. Gregg,D,264
Warrick,34-Ohio 12,Governor,,Rex Bell,L,12
Warrick,34-Ohio 12,Governor,,Write-In,,0
Warrick,34-Ohio 12,Attorney General,,"Curtis T Hill, Jr",R,479
Warrick,34-Ohio 12,Attorney General,,Lorenzo Arredondo,D,211
Warrick,34-Ohio 12,Superintendent of Public Instruction,,Jennifer Mccormick,R,413
Warrick,34-Ohio 12,Superintendent of Public Instruction,,Glenda Ritz,D,280
Warrick,34-Ohio 12,U.S. House,8,Larry D. Bucshon,R,491
Warrick,34-Ohio 12,U.S. House,8,Ron Drake,D,191
Warrick,34-Ohio 12,U.S. House,8,Andrew Horning,L,30
Warrick,34-Ohio 12,U.S. House,8,Write-In,,0
Warrick,34-Ohio 12,State Senate,50,Vaneta Becker,R,592
Warrick,34-Ohio 12,State Senate,50,No Candidate Filed,D,0
Warrick,34-Ohio 12,State House,75,Ron Bacon,R,495
Warrick,34-Ohio 12,State House,75,James (Pete) Rapp,D,200
Warrick,34-Ohio 12,State House,78,Holli Sullivan,R,
Warrick,34-Ohio 12,State House,78,Philip S. Bennett,D,
Warrick,35-Ohio 13,Voters,,Straight Ticket,D,86
Warrick,35-Ohio 13,Voters,,Straight Ticket,L,1
Warrick,35-Ohio 13,Voters,,Straight Ticket,R,238
Warrick,35-Ohio 13,Voters,,Ballots Cast,,974
Warrick,35-Ohio 13,Voters,,Registered,,1547
Warrick,35-Ohio 13,President,,Donald J. Trump,R,591
Warrick,35-Ohio 13,President,,Hillary Clinton,D,315
Warrick,35-Ohio 13,President,,Gary Johnson,L,40
Warrick,35-Ohio 13,President,,Write-In,,8
Warrick,35-Ohio 13,U.S. Senate,,Todd Young,R,552
Warrick,35-Ohio 13,U.S. Senate,,Evan Bayh,D,357
Warrick,35-Ohio 13,U.S. Senate,,Lucy Brenton,L,32
Warrick,35-Ohio 13,U.S. Senate,,Write-In,,1
Warrick,35-Ohio 13,Governor,,Eric Holcomb,R,572
Warrick,35-Ohio 13,Governor,,John R. Gregg,D,351
Warrick,35-Ohio 13,Governor,,Rex Bell,L,11
Warrick,35-Ohio 13,Governor,,Write-In,,0
Warrick,35-Ohio 13,Attorney General,,"Curtis T Hill, Jr",R,623
Warrick,35-Ohio 13,Attorney General,,Lorenzo Arredondo,D,279
Warrick,35-Ohio 13,Superintendent of Public Instruction,,Jennifer Mccormick,R,551
Warrick,35-Ohio 13,Superintendent of Public Instruction,,Glenda Ritz,D,363
Warrick,35-Ohio 13,U.S. House,8,Larry D. Bucshon,R,631
Warrick,35-Ohio 13,U.S. House,8,Ron Drake,D,268
Warrick,35-Ohio 13,U.S. House,8,Andrew Horning,L,38
Warrick,35-Ohio 13,U.S. House,8,Write-In,,0
Warrick,35-Ohio 13,State Senate,50,Vaneta Becker,R,755
Warrick,35-Ohio 13,State Senate,50,No Candidate Filed,D,0
Warrick,35-Ohio 13,State House,75,Ron Bacon,R,631
Warrick,35-Ohio 13,State House,75,James (Pete) Rapp,D,289
Warrick,35-Ohio 13,State House,78,Holli Sullivan,R,
Warrick,35-Ohio 13,State House,78,Philip S. Bennett,D,
Warrick,36-Ohio 14,Voters,,Straight Ticket,D,67
Warrick,36-Ohio 14,Voters,,Straight Ticket,L,0
Warrick,36-Ohio 14,Voters,,Straight Ticket,R,173
Warrick,36-Ohio 14,Voters,,Ballots Cast,,744
Warrick,36-Ohio 14,Voters,,Registered,,1351
Warrick,36-Ohio 14,President,,Donald J. Trump,R,440
Warrick,36-Ohio 14,President,,Hillary Clinton,D,236
Warrick,36-Ohio 14,President,,Gary Johnson,L,39
Warrick,36-Ohio 14,President,,Write-In,,9
Warrick,36-Ohio 14,U.S. Senate,,Todd Young,R,354
Warrick,36-Ohio 14,U.S. Senate,,Evan Bayh,D,326
Warrick,36-Ohio 14,U.S. Senate,,Lucy Brenton,L,45
Warrick,36-Ohio 14,U.S. Senate,,Write-In,,0
Warrick,36-Ohio 14,Governor,,Eric Holcomb,R,366
Warrick,36-Ohio 14,Governor,,John R. Gregg,D,326
Warrick,36-Ohio 14,Governor,,Rex Bell,L,18
Warrick,36-Ohio 14,Governor,,Write-In,,0
Warrick,36-Ohio 14,Attorney General,,"Curtis T Hill, Jr",R,436
Warrick,36-Ohio 14,Attorney General,,Lorenzo Arredondo,D,251
Warrick,36-Ohio 14,Superintendent of Public Instruction,,Jennifer Mccormick,R,382
Warrick,36-Ohio 14,Superintendent of Public Instruction,,Glenda Ritz,D,317
Warrick,36-Ohio 14,U.S. House,8,Larry D. Bucshon,R,422
Warrick,36-Ohio 14,U.S. House,8,Ron Drake,D,247
Warrick,36-Ohio 14,U.S. House,8,Andrew Horning,L,44
Warrick,36-Ohio 14,U.S. House,8,Write-In,,0
Warrick,36-Ohio 14,State Senate,50,Vaneta Becker,R,558
Warrick,36-Ohio 14,State Senate,50,No Candidate Filed,D,0
Warrick,36-Ohio 14,State House,75,Ron Bacon,R,484
Warrick,36-Ohio 14,State House,75,James (Pete) Rapp,D,232
Warrick,36-Ohio 14,State House,78,Holli Sullivan,R,
Warrick,36-Ohio 14,State House,78,Philip S. Bennett,D,
Warrick,37-Ohio 15,Voters,,Straight Ticket,D,53
Warrick,37-Ohio 15,Voters,,Straight Ticket,L,1
Warrick,37-Ohio 15,Voters,,Straight Ticket,R,132
Warrick,37-Ohio 15,Voters,,Ballots Cast,,627
Warrick,37-Ohio 15,Voters,,Registered,,1131
Warrick,37-Ohio 15,President,,Donald J. Trump,R,361
Warrick,37-Ohio 15,President,,Hillary Clinton,D,208
Warrick,37-Ohio 15,President,,Gary Johnson,L,29
Warrick,37-Ohio 15,President,,Write-In,,16
Warrick,37-Ohio 15,U.S. Senate,,Todd Young,R,340
Warrick,37-Ohio 15,U.S. Senate,,Evan Bayh,D,240
Warrick,37-Ohio 15,U.S. Senate,,Lucy Brenton,L,30
Warrick,37-Ohio 15,U.S. Senate,,Write-In,,1
Warrick,37-Ohio 15,Governor,,Eric Holcomb,R,345
Warrick,37-Ohio 15,Governor,,John R. Gregg,D,246
Warrick,37-Ohio 15,Governor,,Rex Bell,L,16
Warrick,37-Ohio 15,Governor,,Write-In,,1
Warrick,37-Ohio 15,Attorney General,,"Curtis T Hill, Jr",R,387
Warrick,37-Ohio 15,Attorney General,,Lorenzo Arredondo,D,199
Warrick,37-Ohio 15,Superintendent of Public Instruction,,Jennifer Mccormick,R,353
Warrick,37-Ohio 15,Superintendent of Public Instruction,,Glenda Ritz,D,242
Warrick,37-Ohio 15,U.S. House,8,Larry D. Bucshon,R,376
Warrick,37-Ohio 15,U.S. House,8,Ron Drake,D,205
Warrick,37-Ohio 15,U.S. House,8,Andrew Horning,L,27
Warrick,37-Ohio 15,U.S. House,8,Write-In,,0
Warrick,37-Ohio 15,State Senate,50,Vaneta Becker,R,489
Warrick,37-Ohio 15,State Senate,50,No Candidate Filed,D,0
Warrick,37-Ohio 15,State House,75,Ron Bacon,R,390
Warrick,37-Ohio 15,State House,75,James (Pete) Rapp,D,203
Warrick,37-Ohio 15,State House,78,Holli Sullivan,R,
Warrick,37-Ohio 15,State House,78,Philip S. Bennett,D,
Warrick,38-Ohio 16,Voters,,Straight Ticket,D,38
Warrick,38-Ohio 16,Voters,,Straight Ticket,L,0
Warrick,38-Ohio 16,Voters,,Straight Ticket,R,55
Warrick,38-Ohio 16,Voters,,Ballots Cast,,343
Warrick,38-Ohio 16,Voters,,Registered,,533
Warrick,38-Ohio 16,President,,Donald J. Trump,R,178
Warrick,38-Ohio 16,President,,Hillary Clinton,D,130
Warrick,38-Ohio 16,President,,Gary Johnson,L,19
Warrick,38-Ohio 16,President,,Write-In,,7
Warrick,38-Ohio 16,U.S. Senate,,Todd Young,R,159
Warrick,38-Ohio 16,U.S. Senate,,Evan Bayh,D,154
Warrick,38-Ohio 16,U.S. Senate,,Lucy Brenton,L,21
Warrick,38-Ohio 16,U.S. Senate,,Write-In,,1
Warrick,38-Ohio 16,Governor,,Eric Holcomb,R,167
Warrick,38-Ohio 16,Governor,,John R. Gregg,D,152
Warrick,38-Ohio 16,Governor,,Rex Bell,L,15
Warrick,38-Ohio 16,Governor,,Write-In,,1
Warrick,38-Ohio 16,Attorney General,,"Curtis T Hill, Jr",R,191
Warrick,38-Ohio 16,Attorney General,,Lorenzo Arredondo,D,133
Warrick,38-Ohio 16,Superintendent of Public Instruction,,Jennifer Mccormick,R,167
Warrick,38-Ohio 16,Superintendent of Public Instruction,,Glenda Ritz,D,165
Warrick,38-Ohio 16,U.S. House,8,Larry D. Bucshon,R,187
Warrick,38-Ohio 16,U.S. House,8,Ron Drake,D,126
Warrick,38-Ohio 16,U.S. House,8,Andrew Horning,L,21
Warrick,38-Ohio 16,U.S. House,8,Write-In,,1
Warrick,38-Ohio 16,State Senate,50,Vaneta Becker,R,261
Warrick,38-Ohio 16,State Senate,50,No Candidate Filed,D,0
Warrick,38-Ohio 16,State House,75,Ron Bacon,R,190
Warrick,38-Ohio 16,State House,75,James (Pete) Rapp,D,135
Warrick,38-Ohio 16,State House,78,Holli Sullivan,R,
Warrick,38-Ohio 16,State House,78,Philip S. Bennett,D,
Warrick,39-Ohio 17,Voters,,Straight Ticket,D,33
Warrick,39-Ohio 17,Voters,,Straight Ticket,L,0
Warrick,39-Ohio 17,Voters,,Straight Ticket,R,110
Warrick,39-Ohio 17,Voters,,Ballots Cast,,463
Warrick,39-Ohio 17,Voters,,Registered,,718
Warrick,39-Ohio 17,President,,Donald J. Trump,R,252
Warrick,39-Ohio 17,President,,Hillary Clinton,D,174
Warrick,39-Ohio 17,President,,Gary Johnson,L,30
Warrick,39-Ohio 17,President,,Write-In,,4
Warrick,39-Ohio 17,U.S. Senate,,Todd Young,R,242
Warrick,39-Ohio 17,U.S. Senate,,Evan Bayh,D,179
Warrick,39-Ohio 17,U.S. Senate,,Lucy Brenton,L,26
Warrick,39-Ohio 17,U.S. Senate,,Write-In,,0
Warrick,39-Ohio 17,Governor,,Eric Holcomb,R,247
Warrick,39-Ohio 17,Governor,,John R. Gregg,D,187
Warrick,39-Ohio 17,Governor,,Rex Bell,L,10
Warrick,39-Ohio 17,Governor,,Write-In,,0
Warrick,39-Ohio 17,Attorney General,,"Curtis T Hill, Jr",R,277
Warrick,39-Ohio 17,Attorney General,,Lorenzo Arredondo,D,152
Warrick,39-Ohio 17,Superintendent of Public Instruction,,Jennifer Mccormick,R,235
Warrick,39-Ohio 17,Superintendent of Public Instruction,,Glenda Ritz,D,197
Warrick,39-Ohio 17,U.S. House,8,Larry D. Bucshon,R,284
Warrick,39-Ohio 17,U.S. House,8,Ron Drake,D,137
Warrick,39-Ohio 17,U.S. House,8,Andrew Horning,L,23
Warrick,39-Ohio 17,U.S. House,8,Write-In,,0
Warrick,39-Ohio 17,State Senate,50,Vaneta Becker,R,351
Warrick,39-Ohio 17,State Senate,50,No Candidate Filed,D,0
Warrick,39-Ohio 17,State House,75,Ron Bacon,R,287
Warrick,39-Ohio 17,State House,75,James (Pete) Rapp,D,153
Warrick,39-Ohio 17,State House,78,Holli Sullivan,R,
Warrick,39-Ohio 17,State House,78,Philip S. Bennett,D,
Warrick,40-Ohio 18,Voters,,Straight Ticket,D,57
Warrick,40-Ohio 18,Voters,,Straight Ticket,L,0
Warrick,40-Ohio 18,Voters,,Straight Ticket,R,150
Warrick,40-Ohio 18,Voters,,Ballots Cast,,777
Warrick,40-Ohio 18,Voters,,Registered,,1220
Warrick,40-Ohio 18,President,,Donald J. Trump,R,479
Warrick,40-Ohio 18,President,,Hillary Clinton,D,255
Warrick,40-Ohio 18,President,,Gary Johnson,L,29
Warrick,40-Ohio 18,President,,Write-In,,5
Warrick,40-Ohio 18,U.S. Senate,,Todd Young,R,473
Warrick,40-Ohio 18,U.S. Senate,,Evan Bayh,D,255
Warrick,40-Ohio 18,U.S. Senate,,Lucy Brenton,L,28
Warrick,40-Ohio 18,U.S. Senate,,Write-In,,2
Warrick,40-Ohio 18,Governor,,Eric Holcomb,R,471
Warrick,40-Ohio 18,Governor,,John R. Gregg,D,266
Warrick,40-Ohio 18,Governor,,Rex Bell,L,15
Warrick,40-Ohio 18,Governor,,Write-In,,1
Warrick,40-Ohio 18,Attorney General,,"Curtis T Hill, Jr",R,514
Warrick,40-Ohio 18,Attorney General,,Lorenzo Arredondo,D,206
Warrick,40-Ohio 18,Superintendent of Public Instruction,,Jennifer Mccormick,R,455
Warrick,40-Ohio 18,Superintendent of Public Instruction,,Glenda Ritz,D,269
Warrick,40-Ohio 18,U.S. House,8,Larry D. Bucshon,R,512
Warrick,40-Ohio 18,U.S. House,8,Ron Drake,D,205
Warrick,40-Ohio 18,U.S. House,8,Andrew Horning,L,29
Warrick,40-Ohio 18,U.S. House,8,Write-In,,0
Warrick,40-Ohio 18,State Senate,50,Vaneta Becker,R,604
Warrick,40-Ohio 18,State Senate,50,No Candidate Filed,D,0
Warrick,40-Ohio 18,State House,75,Ron Bacon,R,521
Warrick,40-Ohio 18,State House,75,James (Pete) Rapp,D,208
Warrick,40-Ohio 18,State House,78,Holli Sullivan,R,
Warrick,40-Ohio 18,State House,78,Philip S. Bennett,D,
Warrick,41-Ohio 19,Voters,,Straight Ticket,D,33
Warrick,41-Ohio 19,Voters,,Straight Ticket,L,1
Warrick,41-Ohio 19,Voters,,Straight Ticket,R,121
Warrick,41-Ohio 19,Voters,,Ballots Cast,,551
Warrick,41-Ohio 19,Voters,,Registered,,917
Warrick,41-Ohio 19,President,,Donald J. Trump,R,341
Warrick,41-Ohio 19,President,,Hillary Clinton,D,158
Warrick,41-Ohio 19,President,,Gary Johnson,L,30
Warrick,41-Ohio 19,President,,Write-In,,11
Warrick,41-Ohio 19,U.S. Senate,,Todd Young,R,360
Warrick,41-Ohio 19,U.S. Senate,,Evan Bayh,D,161
Warrick,41-Ohio 19,U.S. Senate,,Lucy Brenton,L,17
Warrick,41-Ohio 19,U.S. Senate,,Write-In,,0
Warrick,41-Ohio 19,Governor,,Eric Holcomb,R,346
Warrick,41-Ohio 19,Governor,,John R. Gregg,D,182
Warrick,41-Ohio 19,Governor,,Rex Bell,L,10
Warrick,41-Ohio 19,Governor,,Write-In,,0
Warrick,41-Ohio 19,Attorney General,,"Curtis T Hill, Jr",R,385
Warrick,41-Ohio 19,Attorney General,,Lorenzo Arredondo,D,132
Warrick,41-Ohio 19,Superintendent of Public Instruction,,Jennifer Mccormick,R,326
Warrick,41-Ohio 19,Superintendent of Public Instruction,,Glenda Ritz,D,191
Warrick,41-Ohio 19,U.S. House,8,Larry D. Bucshon,R,401
Warrick,41-Ohio 19,U.S. House,8,Ron Drake,D,114
Warrick,41-Ohio 19,U.S. House,8,Andrew Horning,L,21
Warrick,41-Ohio 19,U.S. House,8,Write-In,,1
Warrick,41-Ohio 19,State Senate,50,Vaneta Becker,R,454
Warrick,41-Ohio 19,State Senate,50,No Candidate Filed,D,0
Warrick,41-Ohio 19,State House,75,Ron Bacon,R,387
Warrick,41-Ohio 19,State House,75,James (Pete) Rapp,D,131
Warrick,41-Ohio 19,State House,78,Holli Sullivan,R,
Warrick,41-Ohio 19,State House,78,Philip S. Bennett,D,
Warrick,42-Ohio 20,Voters,,Straight Ticket,D,65
Warrick,42-Ohio 20,Voters,,Straight Ticket,L,1
Warrick,42-Ohio 20,Voters,,Straight Ticket,R,191
Warrick,42-Ohio 20,Voters,,Ballots Cast,,776
Warrick,42-Ohio 20,Voters,,Registered,,1238
Warrick,42-Ohio 20,President,,Donald J. Trump,R,480
Warrick,42-Ohio 20,President,,Hillary Clinton,D,250
Warrick,42-Ohio 20,President,,Gary Johnson,L,24
Warrick,42-Ohio 20,President,,Write-In,,6
Warrick,42-Ohio 20,U.S. Senate,,Todd Young,R,454
Warrick,42-Ohio 20,U.S. Senate,,Evan Bayh,D,270
Warrick,42-Ohio 20,U.S. Senate,,Lucy Brenton,L,28
Warrick,42-Ohio 20,U.S. Senate,,Write-In,,0
Warrick,42-Ohio 20,Governor,,Eric Holcomb,R,473
Warrick,42-Ohio 20,Governor,,John R. Gregg,D,258
Warrick,42-Ohio 20,Governor,,Rex Bell,L,14
Warrick,42-Ohio 20,Governor,,Write-In,,1
Warrick,42-Ohio 20,Attorney General,,"Curtis T Hill, Jr",R,494
